datetime,open,high,low,close,volume
2022-03-12 14:00:00,39159.96,39203.35,39012.0,39074.74,593.92461
2022-03-12 14:30:00,39074.73,39148.87,38970.84,39036.25,1154.49537
2022-03-12 15:00:00,39036.25,39046.63,38678.22,38910.69,1428.84055
2022-03-12 15:30:00,38910.68,38950.7,38826.94,38938.45,388.14072
2022-03-12 16:00:00,38938.46,39172.45,38889.17,39042.04,882.76396
2022-03-12 16:30:00,39042.05,39160.0,38976.57,39118.59,699.44895
2022-03-12 17:00:00,39118.58,39166.58,39076.16,39147.7,423.39396
2022-03-12 17:30:00,39147.7,39486.35,39066.44,39106.05,2270.24317
2022-03-12 18:00:00,39106.04,39129.64,39051.27,39099.58,316.95448
2022-03-12 18:30:00,39099.59,39132.72,38946.01,39115.59,493.41844
2022-03-12 19:00:00,39115.59,39152.51,39017.0,39058.99,341.7301
2022-03-12 19:30:00,39058.98,39058.99,38930.76,39044.24,456.18891
2022-03-12 20:00:00,39044.24,39083.0,38975.57,39030.08,294.55746
2022-03-12 20:30:00,39030.08,39165.58,38987.05,39155.01,346.85741
2022-03-12 21:00:00,39155.01,39210.0,39104.0,39128.08,377.82947
2022-03-12 21:30:00,39128.08,39180.89,39108.0,39119.01,295.57377
2022-03-12 22:00:00,39119.0,39149.73,39062.0,39091.99,140.1116
2022-03-12 22:30:00,39092.0,39112.09,39032.38,39074.93,188.88287000000005
2022-03-12 23:00:00,39074.93,39169.69,39065.89,39101.98,184.43869
2022-03-12 23:30:00,39101.98,39164.0,39070.0,39104.69,234.50267
2022-03-13 00:00:00,39104.69,39104.92,38730.67,38807.35,796.6458600000001
2022-03-13 00:30:00,38807.35,38961.22,38703.86,38920.23,748.74582
2022-03-13 01:00:00,38920.23,38933.48,38801.51,38917.66,357.69943
2022-03-13 01:30:00,38917.65,39276.15,38883.19,39113.0,919.34891
2022-03-13 02:00:00,39113.01,39113.01,38964.9,38993.01,371.08469
2022-03-13 02:30:00,38993.0,39205.98,38981.0,39126.53,470.86477
2022-03-13 03:00:00,39126.54,39188.0,39085.0,39166.99,178.42906
2022-03-13 03:30:00,39166.99,39229.99,39104.46,39165.54,400.44916
2022-03-13 04:00:00,39165.55,39204.74,39140.96,39194.08,204.127
2022-03-13 04:30:00,39194.07,39309.99,39117.68,39203.95,370.03844
2022-03-13 05:00:00,39203.95,39224.48,39122.43,39129.03,177.6396
2022-03-13 05:30:00,39129.03,39176.1,39100.82,39171.15,132.66552
2022-03-13 06:00:00,39171.14,39180.0,39105.17,39122.07,185.57833
2022-03-13 06:30:00,39122.06,39184.16,39081.81,39140.01,302.06386
2022-03-13 07:00:00,39140.0,39172.26,39074.01,39154.99,258.79559
2022-03-13 07:30:00,39155.0,39200.0,39110.56,39153.15,216.49722
2022-03-13 08:00:00,39153.15,39178.18,39069.0,39089.77,316.88692000000003
2022-03-13 08:30:00,39089.76,39129.22,39025.04,39038.99,353.60916
2022-03-13 09:00:00,39039.0,39129.22,39008.39,39066.86,469.23696
2022-03-13 09:30:00,39066.85,39095.96,39035.57,39060.0,549.83884
2022-03-13 10:00:00,39059.99,39060.0,38848.25,38970.67,1071.08253
2022-03-13 10:30:00,38970.67,39013.65,38849.99,38928.69,1374.7244500000002
2022-03-13 11:00:00,38928.68,38996.0,38889.91,38986.01,290.33331
2022-03-13 11:30:00,38986.02,39021.69,38918.0,38945.0,305.27828
2022-03-13 12:00:00,38945.0,38948.0,38602.0,38741.12,1548.7861400000002
2022-03-13 12:30:00,38741.13,38776.95,38370.0,38480.56,1892.46136
2022-03-13 13:00:00,38480.56,38533.02,38413.13,38498.8,836.38129
2022-03-13 13:30:00,38498.81,38925.98,38460.0,38771.61,1460.38921
2022-03-13 14:00:00,38771.61,38938.63,38663.0,38749.98,831.30972
2022-03-13 14:30:00,38749.99,38921.99,38725.43,38886.03,521.6777999999999
2022-03-13 15:00:00,38886.02,38901.15,38815.39,38836.99,308.86076
2022-03-13 15:30:00,38837.0,39074.93,38833.64,38957.22,1195.01364
2022-03-13 16:00:00,38957.23,39016.97,38903.32,38936.0,430.22681
2022-03-13 16:30:00,38936.0,38998.54,38851.0,38939.55,509.69455
2022-03-13 17:00:00,38939.55,38976.61,38905.08,38921.98,343.78102
2022-03-13 17:30:00,38921.97,39050.0,38861.81,39008.24,1207.27049
2022-03-13 18:00:00,39008.24,39059.0,38912.46,38944.98,619.01387
2022-03-13 18:30:00,38944.97,38991.16,38900.37,38900.38,330.36535000000003
2022-03-13 19:00:00,38900.37,39015.12,38876.0,38984.13,409.27789
2022-03-13 19:30:00,38984.13,39067.0,38941.52,38960.0,343.36943
2022-03-13 20:00:00,38960.01,38974.99,38856.0,38869.02,291.43263
2022-03-13 20:30:00,38869.02,38869.03,38555.0,38713.67,825.8715
2022-03-13 21:00:00,38713.67,38736.36,38633.11,38683.99,302.92608
2022-03-13 21:30:00,38684.0,38830.71,38650.13,38788.89,443.55656
2022-03-13 22:00:00,38788.9,38810.0,38700.13,38741.0,267.41347
2022-03-13 22:30:00,38740.99,38838.18,38550.0,38615.01,927.68088
2022-03-13 23:00:00,38615.0,38748.45,37588.0,37720.93,4144.72267
2022-03-13 23:30:00,37720.93,37896.72,37578.51,37830.72,1898.52958
2022-03-14 00:00:00,37830.72,37870.58,37722.53,37777.35,876.78463
2022-03-14 00:30:00,37777.35,37883.91,37555.0,37772.55,1379.03595
2022-03-14 01:00:00,37772.55,37859.03,37715.01,37842.4,544.92379
2022-03-14 01:30:00,37842.4,38357.31,37842.39,38099.99,2207.78222
2022-03-14 02:00:00,38099.99,38137.04,37911.0,38062.99,621.6358399999999
2022-03-14 02:30:00,38064.35,38163.55,37991.3,38136.49,562.67356
2022-03-14 03:00:00,38136.5,38188.0,38016.6,38045.31,557.97398
2022-03-14 03:30:00,38045.31,38063.43,37975.46,38048.49,741.6741400000001
2022-03-14 04:00:00,38048.49,38179.8,38048.49,38144.05,385.24072
2022-03-14 04:30:00,38144.06,38921.0,38126.29,38588.48,2520.24379
2022-03-14 05:00:00,38590.0,38629.29,38408.25,38519.86,779.4377
2022-03-14 05:30:00,38519.86,38610.0,38450.24,38531.19,478.984
2022-03-14 06:00:00,38531.19,38573.55,38452.1,38468.03,429.79691
2022-03-14 06:30:00,38468.02,38773.15,38458.96,38634.71,759.35762
2022-03-14 07:00:00,38634.71,38698.93,38533.81,38658.62,930.34513
2022-03-14 07:30:00,38658.63,38922.0,38631.45,38745.34,1168.07535
2022-03-14 08:00:00,38745.33,39184.64,38738.62,39078.92,2115.02982
2022-03-14 08:30:00,39078.91,39239.41,38954.0,38981.14,1500.4264
2022-03-14 09:00:00,38981.13,39125.26,38942.56,39077.0,671.01694
2022-03-14 09:30:00,39077.0,39140.0,38853.74,39019.04,931.80861
2022-03-14 10:00:00,39019.04,39299.98,39019.04,39155.0,970.74375
2022-03-14 10:30:00,39154.99,39181.46,39015.35,39035.89,532.82361
2022-03-14 11:00:00,39035.89,39130.32,38969.38,39100.56,472.55095
2022-03-14 11:30:00,39100.56,39118.0,38842.89,38873.0,656.4064599999999
2022-03-14 12:00:00,38871.8,38982.43,38863.24,38897.64,555.46985
2022-03-14 12:30:00,38897.64,38987.4,38768.74,38806.99,1043.77717
2022-03-14 13:00:00,38807.0,38849.78,38675.25,38845.11,749.7661
2022-03-14 13:30:00,38845.12,38970.0,38648.12,38746.0,1164.85417
2022-03-14 14:00:00,38746.88,38910.0,38612.01,38873.9,1304.86307
2022-03-14 14:30:00,38873.91,39174.0,38811.82,38976.0,1605.02831
2022-03-14 15:00:00,38975.6,39138.2,38745.0,39131.54,1339.753
2022-03-14 15:30:00,39131.53,39160.78,38964.0,39012.49,982.10657
2022-03-14 16:00:00,39012.49,39026.92,38823.36,38964.25,924.43601
2022-03-14 16:30:00,38964.26,39055.0,38812.25,38998.57,927.56466
2022-03-14 17:00:00,38998.57,39017.37,38830.0,38836.65,604.12319
2022-03-14 17:30:00,38836.66,38847.91,38654.12,38675.09,947.51594
2022-03-14 18:00:00,38675.09,38787.37,38552.23,38736.43,945.69789
2022-03-14 18:30:00,38736.42,38787.39,38472.08,38495.05,760.03189
2022-03-14 19:00:00,38494.99,38750.0,38415.4,38675.0,963.98031
2022-03-14 19:30:00,38675.0,38810.79,38615.0,38735.0,788.02307
2022-03-14 20:00:00,38735.01,38864.84,38650.0,38813.0,720.81195
2022-03-14 20:30:00,38814.18,38940.0,38791.42,38818.85,603.16207
2022-03-14 21:00:00,38818.85,38910.95,38702.0,38723.35,412.4468
2022-03-14 21:30:00,38723.35,38783.5,38606.41,38755.15,405.42825
2022-03-14 22:00:00,38755.15,38787.21,38640.0,38729.97,292.69896
2022-03-14 22:30:00,38729.97,39086.66,38677.69,38976.67,994.82426
2022-03-14 23:00:00,38976.67,39947.02,38947.18,39326.12,3799.98777
2022-03-14 23:30:00,39326.12,39777.77,39326.11,39775.64,1392.37444
2022-03-15 00:00:00,39775.64,39784.24,39539.85,39671.37,798.74063
2022-03-15 00:30:00,39671.36,39804.16,39384.39,39495.9,1356.99602
2022-03-15 01:00:00,39495.89,39599.95,39455.01,39571.99,688.51439
2022-03-15 01:30:00,39571.99,39600.0,38876.03,38969.71,2095.27174
2022-03-15 02:00:00,38969.7,38969.72,38774.65,38825.81,875.36253
2022-03-15 02:30:00,38826.87,38972.2,38801.0,38896.61,544.9746700000001
2022-03-15 03:00:00,38896.62,39118.91,38860.05,38984.01,649.0601300000001
2022-03-15 03:30:00,38984.01,39034.78,38875.0,38887.75,380.42745
2022-03-15 04:00:00,38887.75,38922.46,38636.71,38768.41,900.64832
2022-03-15 04:30:00,38768.41,38865.17,38704.29,38811.3,379.81182
2022-03-15 05:00:00,38811.29,38848.45,38747.01,38786.01,251.72913
2022-03-15 05:30:00,38786.01,38800.0,38689.6,38709.03,390.87078
2022-03-15 06:00:00,38709.04,38835.0,38709.03,38755.98,378.68047
2022-03-15 06:30:00,38755.99,38990.58,38723.49,38806.05,655.35564
2022-03-15 07:00:00,38806.05,38882.39,38756.0,38761.04,454.96049
2022-03-15 07:30:00,38761.03,38768.0,38098.52,38360.02,2192.3537
2022-03-15 08:00:00,38360.02,38489.86,38344.55,38439.5,1280.83173
2022-03-15 08:30:00,38439.5,38476.65,38254.35,38373.18,1196.53153
2022-03-15 09:00:00,38373.18,38444.0,38350.0,38362.15,418.35651
2022-03-15 09:30:00,38362.14,38690.0,38300.01,38587.99,1242.81866
2022-03-15 10:00:00,38587.99,38659.6,38519.09,38581.61,425.13127
2022-03-15 10:30:00,38579.98,38730.88,38556.18,38622.32,759.59268
2022-03-15 11:00:00,38622.31,38707.65,38556.79,38663.58,497.17578
2022-03-15 11:30:00,38663.58,38786.7,38633.78,38715.59,872.32653
2022-03-15 12:00:00,38715.59,38735.0,38600.0,38645.01,504.60038
2022-03-15 12:30:00,38645.01,38763.39,38580.5,38711.9,577.24473
2022-03-15 13:00:00,38711.9,38940.0,38711.9,38857.07,1205.2808
2022-03-15 13:30:00,38857.06,38936.0,38742.0,38788.05,550.73407
2022-03-15 14:00:00,38788.05,38857.9,38465.8,38717.01,1470.92566
2022-03-15 14:30:00,38717.01,39065.78,38660.0,39030.53,1815.44951
2022-03-15 15:00:00,39030.54,39188.13,38914.98,39033.47,1705.30047
2022-03-15 15:30:00,39033.47,39173.74,38931.92,39146.15,1047.1753600000002
2022-03-15 16:00:00,39146.16,39270.24,38928.19,39017.11,1807.41234
2022-03-15 16:30:00,39017.11,39243.85,38926.15,39176.76,1256.86534
2022-03-15 17:00:00,39176.76,39400.0,39126.29,39171.0,1639.0572499999998
2022-03-15 17:30:00,39171.01,39240.0,39094.47,39101.41,885.43345
2022-03-15 18:00:00,39101.41,39359.55,39083.84,39296.21,801.8996
2022-03-15 18:30:00,39296.2,39363.84,39183.0,39216.44,663.8580300000001
2022-03-15 19:00:00,39216.44,39526.98,39194.26,39404.9,982.71383
2022-03-15 19:30:00,39404.9,39733.44,39395.0,39710.0,1860.30411
2022-03-15 20:00:00,39709.51,39805.43,39585.07,39735.71,1343.51085
2022-03-15 20:30:00,39735.71,39863.39,39441.13,39575.44,1432.19008
2022-03-15 21:00:00,39575.44,39662.0,39377.71,39432.05,1113.38849
2022-03-15 21:30:00,39432.05,39527.62,39280.92,39477.22,818.38787
2022-03-15 22:00:00,39477.21,39655.63,39427.38,39653.0,583.89926
2022-03-15 22:30:00,39652.99,39887.61,39488.78,39537.65,1075.7769
2022-03-15 23:00:00,39537.79,39537.79,39400.32,39467.01,493.59304
2022-03-15 23:30:00,39467.01,39547.99,39232.61,39340.32,903.9522
2022-03-16 00:00:00,39340.32,39429.02,39267.0,39280.34,588.81953
2022-03-16 00:30:00,39280.33,39430.0,39160.0,39286.7,876.3830800000001
2022-03-16 01:00:00,39286.7,39338.43,39119.62,39169.82,686.31882
2022-03-16 01:30:00,39169.82,39245.14,39088.0,39214.14,422.0237
2022-03-16 02:00:00,39214.15,39625.0,39108.67,39512.48,1408.79661
2022-03-16 02:30:00,39512.49,41718.0,39473.01,40985.82,10239.18720001
2022-03-16 03:00:00,40985.83,41177.07,40705.29,40866.06,3044.4698900000003
2022-03-16 03:30:00,40866.06,40939.77,39259.34,39692.06,5022.75598
2022-03-16 04:00:00,39692.05,39696.12,38828.48,39160.0,3049.63435
2022-03-16 04:30:00,39160.0,39214.94,38911.0,39080.84,1156.15412
2022-03-16 05:00:00,39080.84,39192.26,39002.82,39113.85,725.654
2022-03-16 05:30:00,39113.84,39128.18,38976.87,39056.63,639.7380800000001
2022-03-16 06:00:00,39056.63,39494.08,39008.92,39321.24,1067.2600200000002
2022-03-16 06:30:00,39321.24,39589.05,39257.89,39352.53,811.5549599999999
2022-03-16 07:00:00,39352.54,39599.26,39342.01,39588.15,708.56017
2022-03-16 07:30:00,39588.15,39600.0,39354.17,39430.71,876.40043
2022-03-16 08:00:00,39430.72,39676.55,39403.07,39581.0,1313.04598
2022-03-16 08:30:00,39581.01,39900.0,39563.63,39724.82,1248.65898
2022-03-16 09:00:00,39724.83,40483.78,39698.01,40309.99,2935.98718
2022-03-16 09:30:00,40309.99,40731.3,40230.09,40546.29,2150.12503
2022-03-16 10:00:00,40546.29,40590.58,40292.24,40507.25,1086.58409
2022-03-16 10:30:00,40507.24,40664.96,40382.39,40410.39,1135.16434
2022-03-16 11:00:00,40410.4,40529.0,40163.26,40307.89,1239.5034500000002
2022-03-16 11:30:00,40307.89,40550.0,40225.92,40450.21,992.655
2022-03-16 12:00:00,40450.21,40680.63,40437.0,40521.6,1291.73832
2022-03-16 12:30:00,40521.6,40695.73,40400.0,40506.18,1336.41027
2022-03-16 13:00:00,40506.17,40557.97,40343.01,40360.41,659.88063
2022-03-16 13:30:00,40360.4,40427.55,40252.06,40400.0,815.87869
2022-03-16 14:00:00,40400.01,40664.96,40292.26,40633.84,1449.91007
2022-03-16 14:30:00,40633.83,41194.57,40375.92,40925.0,3620.82998
2022-03-16 15:00:00,40925.01,41037.82,40501.0,40818.21,1846.28314
2022-03-16 15:30:00,40818.2,40884.14,40685.73,40718.01,955.45076
2022-03-16 16:00:00,40718.01,40743.85,40514.23,40611.67,999.00892
2022-03-16 16:30:00,40611.67,40761.55,40041.4,40135.14,2930.71159
2022-03-16 17:00:00,40135.15,40451.89,40126.1,40301.0,1432.2161
2022-03-16 17:30:00,40301.01,40445.03,40064.11,40358.01,1023.32533
2022-03-16 18:00:00,40358.0,40690.0,40180.59,40426.71,1371.10708
2022-03-16 18:30:00,40426.7,40567.53,39560.0,39726.51,7147.53243
2022-03-16 19:00:00,39726.51,40177.14,39311.53,39930.5,4025.44301
2022-03-16 19:30:00,39931.07,40896.3,39821.74,40831.43,3535.38088
2022-03-16 20:00:00,40831.42,40950.0,40500.0,40880.17,2259.081
2022-03-16 20:30:00,40880.17,41471.36,40766.19,41196.76,3240.08954
2022-03-16 21:00:00,41196.76,41348.0,41146.42,41246.0,935.79028
2022-03-16 21:30:00,41245.99,41399.64,41029.1,41135.33,1082.15252
2022-03-16 22:00:00,41135.34,41205.74,40934.0,41102.42,738.30348
2022-03-16 22:30:00,41102.41,41214.28,41009.71,41078.0,569.7546
2022-03-16 23:00:00,41077.99,41093.02,40863.13,40882.99,646.60443
2022-03-16 23:30:00,40882.99,41199.99,40780.0,41127.72,838.1440299999999
2022-03-17 00:00:00,41127.72,41170.37,41021.99,41114.0,533.11716
2022-03-17 00:30:00,41114.0,41164.78,40934.27,40982.51,778.1706999999999
2022-03-17 01:00:00,40982.51,41022.16,40860.0,41016.83,498.9223500000001
2022-03-17 01:30:00,41016.82,41023.01,40820.0,40876.99,430.07573
2022-03-17 02:00:00,40877.0,41310.0,40874.12,41213.81,927.8435
2022-03-17 02:30:00,41213.8,41393.01,40950.72,40999.99,1037.9767900000002
2022-03-17 03:00:00,40999.99,41120.15,40902.42,41120.15,585.91203
2022-03-17 03:30:00,41120.15,41120.15,40971.4,41099.99,496.67988
2022-03-17 04:00:00,41099.99,41166.92,40983.06,41014.71,810.77478
2022-03-17 04:30:00,41014.71,41089.45,40903.28,40985.79,585.0056500000001
2022-03-17 05:00:00,40985.8,41371.14,40973.01,41340.94,1001.91382
2022-03-17 05:30:00,41340.94,41478.82,41010.61,41084.47,1258.20141
2022-03-17 06:00:00,41084.0,41166.9,41030.26,41062.31,350.01176
2022-03-17 06:30:00,41062.3,41102.98,40962.35,40984.25,441.40085
2022-03-17 07:00:00,40984.24,40984.25,40608.0,40760.01,1408.1395
2022-03-17 07:30:00,40760.01,40918.79,40616.64,40811.75,1230.63525
2022-03-17 08:00:00,40811.75,40830.63,40543.52,40726.05,1535.63026
2022-03-17 08:30:00,40726.06,40881.01,40679.71,40838.0,623.53105
2022-03-17 09:00:00,40837.99,40899.9,40771.12,40811.95,581.1761200000001
2022-03-17 09:30:00,40811.95,40888.0,40740.0,40852.84,601.46313
2022-03-17 10:00:00,40852.84,40887.99,40701.0,40821.0,608.08505
2022-03-17 10:30:00,40821.0,40825.01,40583.03,40663.0,1030.27089
2022-03-17 11:00:00,40663.0,40841.78,40500.0,40723.08,1096.65852
2022-03-17 11:30:00,40723.08,40812.73,40634.95,40689.4,656.0107399999999
2022-03-17 12:00:00,40689.39,40750.0,40632.29,40748.51,461.42657
2022-03-17 12:30:00,40748.5,41233.27,40704.89,40912.97,2337.02855
2022-03-17 13:00:00,40912.98,41060.53,40904.01,41038.8,789.0506399999999
2022-03-17 13:30:00,41038.8,41105.94,40920.65,40936.14,588.01449
2022-03-17 14:00:00,40936.14,41170.99,40822.02,41114.0,1566.46649
2022-03-17 14:30:00,41114.01,41162.46,40977.51,41014.1,1086.01996
2022-03-17 15:00:00,41014.09,41020.0,40762.47,40822.99,982.52449
2022-03-17 15:30:00,40823.0,40991.7,40750.0,40950.0,969.35533
2022-03-17 16:00:00,40949.99,41018.43,40755.01,40798.56,684.7640100000001
2022-03-17 16:30:00,40798.56,40890.1,40619.57,40812.08,1080.96002
2022-03-17 17:00:00,40812.08,40879.49,40705.88,40800.05,542.9703
2022-03-17 17:30:00,40800.05,40807.82,40565.39,40758.39,955.23315
2022-03-17 18:00:00,40758.39,40837.24,40682.73,40776.38,489.62109
2022-03-17 18:30:00,40776.38,40874.82,40761.26,40780.0,488.72225
2022-03-17 19:00:00,40780.0,40842.47,40743.42,40805.01,484.8076
2022-03-17 19:30:00,40805.01,40878.96,40741.4,40817.0,451.6887
2022-03-17 20:00:00,40814.74,40872.77,40752.12,40871.85,513.97536
2022-03-17 20:30:00,40871.86,40879.31,40639.77,40703.52,544.09682
2022-03-17 21:00:00,40703.05,40767.46,40645.93,40696.52,380.58302
2022-03-17 21:30:00,40696.53,40768.21,40673.7,40768.2,373.78147
2022-03-17 22:00:00,40768.21,41000.13,40764.41,41000.01,820.97762
2022-03-17 22:30:00,41000.01,41068.9,40865.71,40940.0,1106.45289
2022-03-17 23:00:00,40939.99,41006.66,40880.56,40987.83,312.77959
2022-03-17 23:30:00,40987.84,41000.0,40884.79,40947.76,345.95232
2022-03-18 00:00:00,40947.77,40968.65,40891.14,40917.89,257.61662
2022-03-18 00:30:00,40917.89,40933.11,40773.29,40876.98,575.5207399999999
2022-03-18 01:00:00,40876.98,40923.36,40215.59,40335.84,1757.18279
2022-03-18 01:30:00,40335.84,40549.67,40258.39,40506.55,1041.50245
2022-03-18 02:00:00,40506.55,40545.39,40430.95,40541.74,505.85287
2022-03-18 02:30:00,40541.73,40554.96,40431.0,40514.9,396.79554
2022-03-18 03:00:00,40514.9,40624.98,40454.56,40511.0,473.91191
2022-03-18 03:30:00,40511.01,40581.94,40454.98,40536.08,385.23155
2022-03-18 04:00:00,40536.09,40553.0,40428.06,40522.19,602.84064
2022-03-18 04:30:00,40522.18,40573.86,40432.35,40555.4,588.949
2022-03-18 05:00:00,40555.4,40640.01,40553.38,40618.2,451.27122
2022-03-18 05:30:00,40618.21,40896.99,40618.2,40740.01,1026.36774
2022-03-18 06:00:00,40740.02,40818.85,40686.6,40757.01,484.9349
2022-03-18 06:30:00,40757.01,40838.0,40757.0,40758.98,421.50006
2022-03-18 07:00:00,40758.97,40810.47,40709.78,40742.92,344.13971000000004
2022-03-18 07:30:00,40742.92,40795.0,40658.0,40663.72,400.53304
2022-03-18 08:00:00,40663.72,40747.99,40552.74,40570.67,563.43956
2022-03-18 08:30:00,40570.67,40750.0,40500.0,40716.54,796.84331
2022-03-18 09:00:00,40716.53,40749.04,40453.94,40604.45,770.62667
2022-03-18 09:30:00,40604.45,40633.63,40480.0,40572.49,627.8661400000001
2022-03-18 10:00:00,40572.5,40608.14,40452.08,40505.61,576.33502
2022-03-18 10:30:00,40505.62,40637.54,40500.0,40622.26,462.02533
2022-03-18 11:00:00,40622.01,40637.4,40334.19,40370.63,692.24723
2022-03-18 11:30:00,40370.62,40414.1,40239.5,40254.85,1659.97025
2022-03-18 12:00:00,40254.86,40444.99,40135.04,40390.41,1065.608
2022-03-18 12:30:00,40390.4,40504.99,40344.4,40372.23,576.00349
2022-03-18 13:00:00,40372.24,40583.81,40343.46,40445.0,819.8232399999999
2022-03-18 13:30:00,40445.0,40519.98,40367.48,40455.51,731.66868
2022-03-18 14:00:00,40455.51,40615.79,40300.0,40591.9,1149.46511
2022-03-18 14:30:00,40591.91,40800.0,40566.94,40747.99,1989.96654
2022-03-18 15:00:00,40748.0,40792.99,40442.0,40566.35,1111.3035
2022-03-18 15:30:00,40566.35,40705.88,40542.87,40607.02,908.95349
2022-03-18 16:00:00,40607.01,41072.96,40607.01,40931.08,2913.35284
2022-03-18 16:30:00,40931.08,41374.09,40904.98,41339.94,2434.47039
2022-03-18 17:00:00,41339.94,41472.44,41149.1,41409.65,1752.93591
2022-03-18 17:30:00,41409.65,41651.31,41353.42,41520.97,2098.68752
2022-03-18 18:00:00,41520.98,41698.47,41391.0,41661.86,1142.78244
2022-03-18 18:30:00,41661.87,41850.0,41618.0,41664.32,1481.61205
2022-03-18 19:00:00,41664.32,41790.0,41594.45,41693.03,734.08212
2022-03-18 19:30:00,41693.04,41788.32,41640.92,41719.44,637.84775
2022-03-18 20:00:00,41719.43,42063.97,41711.71,42042.72,2132.76269
2022-03-18 20:30:00,42042.71,42325.02,41838.32,41899.16,2008.37686
2022-03-18 21:00:00,41899.17,41915.4,41699.46,41720.01,686.91806
2022-03-18 21:30:00,41720.0,41871.48,41662.07,41671.02,796.20692
2022-03-18 22:00:00,41671.01,41848.16,41625.36,41804.08,474.95067
2022-03-18 22:30:00,41804.09,41862.16,41651.89,41692.64,551.88988
2022-03-18 23:00:00,41692.63,41773.46,41633.01,41687.15,557.51396
2022-03-18 23:30:00,41687.15,41852.38,41682.12,41823.86,532.62696
2022-03-19 00:00:00,41823.86,41879.67,41724.85,41757.51,510.38989
2022-03-19 00:30:00,41757.51,41859.24,41748.03,41854.0,606.3484100000001
2022-03-19 01:00:00,41854.0,42000.0,41833.14,41867.49,950.04701
2022-03-19 01:30:00,41867.49,41942.54,41708.08,41767.41,677.8335099999999
2022-03-19 02:00:00,41767.41,41837.0,41682.05,41719.11,634.2266
2022-03-19 02:30:00,41719.12,41741.15,41659.69,41733.86,488.15082000000007
2022-03-19 03:00:00,41733.87,41788.99,41720.79,41766.33,371.10488
2022-03-19 03:30:00,41766.32,41830.0,41662.28,41711.35,548.39577
2022-03-19 04:00:00,41711.34,41815.35,41499.29,41793.66,942.04754
2022-03-19 04:30:00,41793.65,41850.0,41672.56,41826.23,581.5980099999999
2022-03-19 05:00:00,41826.23,41944.64,41763.15,41798.8,584.05133
2022-03-19 05:30:00,41798.81,41827.04,41723.19,41751.99,318.89291000000003
2022-03-19 06:00:00,41751.98,41832.57,41723.51,41737.21,398.07627
2022-03-19 06:30:00,41737.2,41764.53,41707.27,41743.33,240.54211
2022-03-19 07:00:00,41743.34,41790.78,41721.36,41757.78,255.70288
2022-03-19 07:30:00,41757.78,41757.8,41597.7,41739.57,1274.8013
2022-03-19 08:00:00,41739.56,41739.57,41535.25,41610.0,582.23474
2022-03-19 08:30:00,41609.99,41697.24,41575.06,41681.92,430.12638
2022-03-19 09:00:00,41681.91,41737.68,41640.81,41700.01,324.28481
2022-03-19 09:30:00,41700.0,41749.24,41654.0,41720.0,365.70068
2022-03-19 10:00:00,41720.0,41756.63,41662.57,41667.16,312.05929000000003
2022-03-19 10:30:00,41667.16,41708.5,41591.83,41664.42,432.9928200000001
2022-03-19 11:00:00,41664.42,41700.95,41616.36,41680.91,316.78182000000004
2022-03-19 11:30:00,41680.92,41785.71,41631.98,41785.7,616.37294
2022-03-19 12:00:00,41785.7,41791.5,41684.04,41721.78,439.24418
2022-03-19 12:30:00,41721.78,41791.8,41667.05,41783.43,449.3181
2022-03-19 13:00:00,41783.42,41853.86,41752.45,41849.06,602.19595
2022-03-19 13:30:00,41849.05,41932.0,41768.3,41849.3,667.72261
2022-03-19 14:00:00,41849.3,41873.15,41692.8,41730.94,539.3160799999999
2022-03-19 14:30:00,41730.95,41762.53,41653.12,41747.47,431.15208
2022-03-19 15:00:00,41747.48,41836.04,41747.5,41826.54,581.43719
2022-03-19 15:30:00,41825.89,42000.0,41760.0,41945.65,1189.16853
2022-03-19 16:00:00,41945.66,42085.62,41878.02,41937.68,1290.21271
2022-03-19 16:30:00,41937.68,41962.3,41838.65,41929.36,624.05076
2022-03-19 17:00:00,41929.37,42163.5,41882.17,41976.86,953.51602
2022-03-19 17:30:00,41976.86,42000.0,41813.55,41833.81,849.7854600000001
2022-03-19 18:00:00,41833.82,41921.9,41802.02,41889.42,752.0551399999999
2022-03-19 18:30:00,41889.41,41933.95,41824.59,41860.7,368.96908
2022-03-19 19:00:00,41860.71,42044.58,41860.7,42010.0,714.94598
2022-03-19 19:30:00,42010.0,42045.01,41912.0,41975.95,539.37134
2022-03-19 20:00:00,41975.96,42092.42,41942.4,42034.88,580.6658
2022-03-19 20:30:00,42034.87,42057.05,41895.98,42040.18,480.07826
2022-03-19 21:00:00,42040.19,42400.0,42027.0,42191.28,1198.72912
2022-03-19 21:30:00,42191.28,42349.92,42188.98,42342.86,352.00718
2022-03-19 22:00:00,42342.86,42359.14,42096.09,42115.73,423.16006
2022-03-19 22:30:00,42115.73,42145.31,41715.43,41805.7,1196.34403
2022-03-19 23:00:00,41805.7,41999.86,41750.0,41954.53,640.1351099999999
2022-03-19 23:30:00,41954.52,42232.16,41916.02,42204.18,443.63982
2022-03-20 00:00:00,42204.18,42296.35,42074.69,42201.12,507.49903
2022-03-20 00:30:00,42201.13,42296.0,42073.01,42143.54,901.68544
2022-03-20 01:00:00,42143.54,42143.93,41927.12,42037.1,934.44711
2022-03-20 01:30:00,42037.1,42078.02,41833.01,41882.17,893.38303
2022-03-20 02:00:00,41882.17,42004.96,41794.6,41965.16,851.64669
