datetime,open,high,low,close,volume
2022-05-08 01:30:00,2618.29,2626.29,2607.0,2615.34,15357.5857
2022-05-08 02:00:00,2615.35,2620.58,2595.48,2595.49,22063.5859
2022-05-08 02:30:00,2595.49,2601.73,2557.02,2563.07,58233.1275
2022-05-08 03:00:00,2563.07,2564.29,2526.58,2549.5,50297.2858
2022-05-08 03:30:00,2549.51,2553.29,2517.0,2538.09,37960.3379
2022-05-08 04:00:00,2538.09,2548.03,2523.91,2545.08,29995.5427
2022-05-08 04:30:00,2545.08,2558.55,2544.43,2554.19,18629.1333
2022-05-08 05:00:00,2554.19,2557.5,2535.89,2536.17,11654.3466
2022-05-08 05:30:00,2536.17,2550.0,2530.0,2533.63,10043.6637
2022-05-08 06:00:00,2533.64,2543.12,2530.8,2537.24,9947.6207
2022-05-08 06:30:00,2537.24,2551.85,2537.01,2549.26,11346.3339
2022-05-08 07:00:00,2549.27,2568.9,2547.67,2560.75,12115.2887
2022-05-08 07:30:00,2560.75,2569.2,2557.0,2557.76,8997.1231
2022-05-08 08:00:00,2557.77,2563.62,2554.04,2556.6,7730.6359
2022-05-08 08:30:00,2556.6,2564.97,2550.72,2553.31,8630.8313
2022-05-08 09:00:00,2553.31,2567.52,2550.08,2562.96,6688.7366
2022-05-08 09:30:00,2562.95,2566.98,2552.36,2552.61,5548.518099999999
2022-05-08 10:00:00,2552.61,2557.2,2548.2,2550.93,7365.797699999999
2022-05-08 10:30:00,2550.93,2563.66,2546.08,2557.29,11542.0727
2022-05-08 11:00:00,2557.13,2576.2,2557.08,2567.25,12885.829
2022-05-08 11:30:00,2567.26,2577.08,2566.13,2573.94,8628.0437
2022-05-08 12:00:00,2573.94,2575.11,2563.32,2568.09,5300.386
2022-05-08 12:30:00,2567.97,2579.03,2561.01,2563.7,13037.1701
2022-05-08 13:00:00,2563.71,2564.69,2551.97,2556.36,9508.9744
2022-05-08 13:30:00,2556.35,2561.0,2542.02,2548.01,10910.1729
2022-05-08 14:00:00,2548.01,2554.67,2520.01,2524.0,20520.0733
2022-05-08 14:30:00,2523.99,2543.68,2512.85,2527.61,27955.8837
2022-05-08 15:00:00,2527.61,2538.54,2513.51,2525.68,17911.346400000002
2022-05-08 15:30:00,2525.69,2545.78,2525.49,2537.88,9075.297
2022-05-08 16:00:00,2537.89,2544.91,2515.63,2517.0,10188.474
2022-05-08 16:30:00,2516.99,2530.0,2516.61,2529.07,10009.3291
2022-05-08 17:00:00,2529.06,2536.41,2519.49,2521.4,7636.0617
2022-05-08 17:30:00,2521.4,2535.0,2484.0,2522.47,87068.4613
2022-05-08 18:00:00,2522.46,2530.73,2504.41,2529.48,22192.1919
2022-05-08 18:30:00,2529.49,2547.93,2512.78,2538.96,17526.3926
2022-05-08 19:00:00,2538.96,2571.77,2536.62,2562.08,20609.105600000003
2022-05-08 19:30:00,2562.08,2571.69,2559.3,2564.72,8601.216199999999
2022-05-08 20:00:00,2564.72,2566.93,2558.88,2562.01,4265.598
2022-05-08 20:30:00,2562.0,2564.68,2548.46,2550.51,6054.3497
2022-05-08 21:00:00,2550.5,2552.02,2539.03,2540.64,12018.8952
2022-05-08 21:30:00,2540.65,2548.34,2540.64,2548.0,5304.767
2022-05-08 22:00:00,2548.0,2557.35,2547.99,2555.57,4610.4303
2022-05-08 22:30:00,2555.57,2557.55,2523.01,2532.6,13718.6664
2022-05-08 23:00:00,2532.61,2543.58,2527.51,2539.46,6727.9169
2022-05-08 23:30:00,2539.47,2540.65,2522.5,2522.5,7931.723900000001
2022-05-09 00:00:00,2522.5,2526.0,2508.81,2519.71,10906.5929
2022-05-09 00:30:00,2519.71,2527.3,2513.29,2519.52,11703.7074
2022-05-09 01:00:00,2519.51,2530.29,2518.52,2524.38,9331.7679
2022-05-09 01:30:00,2524.39,2530.77,2519.62,2522.2,8475.7748
2022-05-09 02:00:00,2522.2,2526.32,2503.1,2505.82,10795.0447
2022-05-09 02:30:00,2505.83,2508.22,2451.0,2458.12,40976.9558
2022-05-09 03:00:00,2458.12,2467.37,2423.84,2442.25,70476.8545
2022-05-09 03:30:00,2442.26,2471.38,2434.88,2462.05,22281.228
2022-05-09 04:00:00,2462.05,2472.91,2456.8,2457.56,13829.4165
2022-05-09 04:30:00,2457.56,2480.0,2452.32,2473.98,15804.507699999998
2022-05-09 05:00:00,2473.98,2475.29,2460.65,2461.41,6153.6005000000005
2022-05-09 05:30:00,2461.42,2468.72,2448.65,2453.57,11969.7195
2022-05-09 06:00:00,2453.57,2453.58,2438.0,2443.68,13327.5626
2022-05-09 06:30:00,2443.68,2456.43,2423.85,2441.19,20257.2842
2022-05-09 07:00:00,2441.19,2457.3,2437.56,2454.18,11138.7922
2022-05-09 07:30:00,2454.17,2467.31,2447.0,2449.55,12042.1841
2022-05-09 08:00:00,2449.56,2460.64,2446.69,2447.86,10030.8067
2022-05-09 08:30:00,2447.86,2448.58,2430.12,2440.44,14822.0374
2022-05-09 09:00:00,2440.44,2467.28,2430.71,2463.95,25573.8377
2022-05-09 09:30:00,2463.96,2469.72,2449.02,2451.42,16161.4855
2022-05-09 10:00:00,2451.41,2460.83,2441.13,2445.66,14736.5199
2022-05-09 10:30:00,2445.66,2450.22,2411.11,2422.08,22829.8528
2022-05-09 11:00:00,2422.08,2426.0,2362.5,2377.6,91564.68999999
2022-05-09 11:30:00,2377.6,2392.17,2362.43,2380.21,37026.9187
2022-05-09 12:00:00,2380.21,2411.0,2377.32,2406.03,25679.8477
2022-05-09 12:30:00,2406.04,2409.31,2392.11,2407.43,19090.9279
2022-05-09 13:00:00,2407.43,2421.97,2390.84,2394.08,24519.2276
2022-05-09 13:30:00,2394.08,2399.89,2385.05,2385.06,18600.8167
2022-05-09 14:00:00,2385.05,2447.91,2385.0,2413.91,71781.1716
2022-05-09 14:30:00,2413.9,2417.6,2385.12,2387.44,32940.287
2022-05-09 15:00:00,2387.44,2408.64,2370.68,2384.58,43469.5597
2022-05-09 15:30:00,2384.59,2403.63,2375.03,2376.47,28873.3116
2022-05-09 16:00:00,2376.47,2387.49,2345.0,2381.87,57129.9195
2022-05-09 16:30:00,2381.87,2404.69,2369.31,2378.81,38964.7214
2022-05-09 17:00:00,2378.82,2387.93,2321.06,2328.19,63315.9823
2022-05-09 17:30:00,2328.19,2334.09,2250.0,2329.98,101840.4839
2022-05-09 18:00:00,2329.98,2348.32,2298.08,2299.87,42715.7318
2022-05-09 18:30:00,2299.87,2314.25,2270.04,2289.65,53256.793600000005
2022-05-09 19:00:00,2289.66,2308.41,2244.63,2285.04,80014.14389999
2022-05-09 19:30:00,2285.05,2299.8,2256.6,2263.92,50253.456600000005
2022-05-09 20:00:00,2263.92,2280.03,2225.0,2270.68,61386.4965
2022-05-09 20:30:00,2270.68,2335.23,2268.34,2315.47,53943.9373
2022-05-09 21:00:00,2315.48,2322.53,2263.66,2291.0,49849.1284
2022-05-09 21:30:00,2290.99,2324.12,2281.94,2311.79,41241.589900000006
2022-05-09 22:00:00,2311.8,2319.92,2272.97,2276.25,14172.9514
2022-05-09 22:30:00,2276.45,2303.53,2263.68,2289.76,19377.6218
2022-05-09 23:00:00,2289.76,2312.01,2289.76,2293.37,13075.344
2022-05-09 23:30:00,2293.37,2312.13,2265.01,2267.66,25283.0638
2022-05-10 00:00:00,2267.66,2279.56,2225.24,2229.0,32831.8616
2022-05-10 00:30:00,2229.0,2267.52,2200.0,2206.99,68501.3205
2022-05-10 01:00:00,2206.99,2300.28,2200.0,2288.28,74562.3343
2022-05-10 01:30:00,2288.98,2342.98,2274.88,2333.73,66604.4114
2022-05-10 02:00:00,2333.74,2334.36,2302.22,2310.89,34434.7968
2022-05-10 02:30:00,2310.88,2350.0,2299.85,2344.2,39864.4046
2022-05-10 03:00:00,2344.2,2347.19,2318.52,2322.64,37234.4016
2022-05-10 03:30:00,2322.64,2344.18,2310.39,2313.21,34902.102
2022-05-10 04:00:00,2313.21,2315.0,2300.0,2300.79,31851.6577
2022-05-10 04:30:00,2300.78,2327.58,2297.93,2322.89,34290.3549
2022-05-10 05:00:00,2322.89,2357.96,2318.89,2344.64,37792.95940000001
2022-05-10 05:30:00,2344.63,2379.03,2342.76,2366.25,43969.2895
2022-05-10 06:00:00,2366.25,2416.8,2363.04,2405.0,52523.296
2022-05-10 06:30:00,2405.0,2432.99,2392.9,2426.52,53492.64879999
2022-05-10 07:00:00,2426.53,2439.98,2397.14,2398.14,46206.9034
2022-05-10 07:30:00,2398.15,2413.41,2387.88,2393.58,39252.7702
2022-05-10 08:00:00,2393.59,2398.0,2370.83,2373.68,31315.4232
2022-05-10 08:30:00,2373.62,2400.33,2370.31,2399.32,25468.643
2022-05-10 09:00:00,2399.32,2404.79,2379.27,2385.7,23765.8432
2022-05-10 09:30:00,2385.71,2397.24,2365.49,2369.2,27079.24
2022-05-10 10:00:00,2369.19,2396.99,2366.45,2374.01,28938.3256
2022-05-10 10:30:00,2374.01,2386.0,2366.2,2385.13,24101.8647
2022-05-10 11:00:00,2385.12,2389.55,2367.76,2370.5,16035.5854
2022-05-10 11:30:00,2370.51,2397.18,2367.43,2393.09,16635.7019
2022-05-10 12:00:00,2393.11,2411.62,2390.0,2402.0,25697.6978
2022-05-10 12:30:00,2402.0,2418.53,2391.66,2412.58,23949.9283
2022-05-10 13:00:00,2412.58,2457.08,2408.49,2444.98,40864.9864
2022-05-10 13:30:00,2444.99,2457.23,2423.24,2435.4,35252.443799999994
2022-05-10 14:00:00,2435.4,2452.33,2400.0,2425.76,54613.3876
2022-05-10 14:30:00,2425.76,2443.0,2399.15,2401.8,35225.3119
2022-05-10 15:00:00,2401.79,2408.28,2343.0,2357.89,47440.6448
2022-05-10 15:30:00,2357.89,2366.61,2321.12,2341.63,43979.5285
2022-05-10 16:00:00,2341.63,2379.12,2340.1,2361.99,36295.8301
2022-05-10 16:30:00,2361.99,2374.0,2344.19,2350.85,24883.0752
2022-05-10 17:00:00,2350.84,2361.21,2329.51,2353.52,24385.6682
2022-05-10 17:30:00,2353.52,2372.59,2352.01,2372.36,22082.7938
2022-05-10 18:00:00,2372.35,2410.21,2372.2,2400.38,23219.1111
2022-05-10 18:30:00,2400.38,2401.81,2365.44,2379.67,20773.495
2022-05-10 19:00:00,2379.66,2393.85,2374.05,2377.47,15641.041399999998
2022-05-10 19:30:00,2377.48,2388.14,2350.0,2356.21,16611.3636
2022-05-10 20:00:00,2356.2,2360.13,2338.4,2354.28,17846.299
2022-05-10 20:30:00,2354.55,2358.0,2344.32,2351.5,9652.584
2022-05-10 21:00:00,2351.5,2351.5,2322.26,2328.64,19282.1445
2022-05-10 21:30:00,2328.63,2340.49,2297.0,2303.51,19868.0461
2022-05-10 22:00:00,2303.51,2303.85,2262.17,2263.91,17086.1939
2022-05-10 22:30:00,2263.92,2325.02,2260.73,2297.39,28742.4252
2022-05-10 23:00:00,2297.39,2332.38,2282.45,2320.16,22221.054
2022-05-10 23:30:00,2320.16,2367.75,2312.95,2352.18,22789.6491
2022-05-11 00:00:00,2352.18,2358.5,2328.32,2342.05,13386.908
2022-05-11 00:30:00,2342.04,2385.0,2329.31,2377.22,30832.1011
2022-05-11 01:00:00,2377.22,2377.79,2348.76,2355.37,17262.6668
2022-05-11 01:30:00,2355.37,2360.55,2341.17,2346.3,14071.8306
2022-05-11 02:00:00,2346.31,2355.54,2333.0,2337.13,15334.6463
2022-05-11 02:30:00,2337.13,2386.0,2320.0,2380.83,28795.4122
2022-05-11 03:00:00,2380.84,2382.8,2358.01,2377.28,22987.951800000003
2022-05-11 03:30:00,2377.27,2392.93,2363.05,2368.51,19721.6015
2022-05-11 04:00:00,2368.54,2374.62,2356.11,2360.53,13975.266
2022-05-11 04:30:00,2360.54,2371.42,2351.26,2369.55,21853.9199
2022-05-11 05:00:00,2369.55,2371.31,2342.5,2352.9,20332.3996
2022-05-11 05:30:00,2352.91,2406.64,2344.45,2392.01,42045.825500000006
2022-05-11 06:00:00,2392.0,2405.1,2362.83,2380.93,25638.0534
2022-05-11 06:30:00,2380.92,2386.96,2359.91,2363.82,24928.8934
2022-05-11 07:00:00,2363.82,2368.0,2279.84,2293.85,45742.6606
2022-05-11 07:30:00,2293.85,2333.83,2268.95,2313.86,61891.0111
2022-05-11 08:00:00,2313.87,2315.68,2267.69,2315.13,64207.7981
2022-05-11 08:30:00,2315.13,2360.0,2291.04,2332.49,46591.9895
2022-05-11 09:00:00,2332.49,2381.27,2319.5,2377.98,38300.4896
2022-05-11 09:30:00,2377.97,2399.29,2359.31,2394.37,36568.2425
2022-05-11 10:00:00,2394.36,2439.04,2389.58,2436.07,64402.5647
2022-05-11 10:30:00,2436.07,2447.91,2415.63,2425.45,36713.769400000005
2022-05-11 11:00:00,2425.45,2451.37,2425.07,2433.0,29056.0097
2022-05-11 11:30:00,2433.01,2443.69,2410.01,2421.95,31016.4355
2022-05-11 12:00:00,2421.95,2431.29,2395.32,2410.22,26812.9994
2022-05-11 12:30:00,2410.22,2429.87,2390.0,2410.5,38886.6267
2022-05-11 13:00:00,2410.5,2410.51,2129.0,2174.94,201625.26132999
2022-05-11 13:30:00,2174.48,2301.05,2157.0,2242.17,99136.67899999
2022-05-11 14:00:00,2241.78,2395.05,2195.0,2341.08,117206.06009999
2022-05-11 14:30:00,2341.07,2361.82,2288.98,2336.45,82280.4012
2022-05-11 15:00:00,2336.45,2385.8,2334.0,2349.05,55361.6221
2022-05-11 15:30:00,2349.06,2351.15,2283.48,2308.83,47925.7246
2022-05-11 16:00:00,2308.82,2329.46,2250.01,2264.53,50361.4558
2022-05-11 16:30:00,2264.53,2283.14,2226.33,2236.48,48766.285
2022-05-11 17:00:00,2235.72,2251.0,2202.0,2209.3,31292.6758
2022-05-11 17:30:00,2209.3,2222.96,2165.96,2181.6,36923.153600000005
2022-05-11 18:00:00,2180.84,2223.92,2146.41,2186.05,40498.3111
2022-05-11 18:30:00,2185.22,2215.11,2176.12,2203.77,27747.4627
2022-05-11 19:00:00,2203.86,2211.0,2165.48,2178.31,29761.9306
2022-05-11 19:30:00,2178.31,2192.74,2144.07,2162.65,31973.6015
2022-05-11 20:00:00,2163.13,2168.66,2100.0,2117.42,46041.9557
2022-05-11 20:30:00,2117.52,2151.71,2086.75,2111.41,36449.11671
2022-05-11 21:00:00,2111.7,2129.0,2030.0,2042.84,48716.91897
2022-05-11 21:30:00,2042.84,2094.44,2005.0,2031.0,37404.05545
2022-05-11 22:00:00,2030.98,2110.0,2026.02,2097.36,24100.2484
2022-05-11 22:30:00,2097.35,2119.37,2076.57,2089.88,31139.6751
2022-05-11 23:00:00,2089.88,2097.29,2045.3,2083.73,32299.504500000003
2022-05-11 23:30:00,2083.73,2104.6,2048.03,2062.66,33289.6492
2022-05-12 00:00:00,2062.65,2094.0,2055.35,2086.6,14591.8108
2022-05-12 00:30:00,2086.6,2145.52,2077.35,2135.29,52924.409
2022-05-12 01:00:00,2135.28,2195.0,2128.73,2152.25,47834.9773
2022-05-12 01:30:00,2152.25,2166.75,2119.63,2126.51,31766.2017
2022-05-12 02:00:00,2126.52,2144.89,2094.58,2104.86,35225.5213
2022-05-12 02:30:00,2104.86,2125.01,2077.08,2087.5,44963.6966
2022-05-12 03:00:00,2087.5,2097.93,2045.23,2049.71,54549.4248
2022-05-12 03:30:00,2049.7,2066.06,2008.0,2009.89,49488.925
2022-05-12 04:00:00,2009.89,2032.87,1971.55,1971.56,71313.23995
2022-05-12 04:30:00,1971.56,1985.94,1850.0,1935.27,147238.68293999002
2022-05-12 05:00:00,1935.28,1977.84,1876.1,1902.48,88003.21919999999
2022-05-12 05:30:00,1902.47,1910.0,1800.0,1853.9,153983.39497
2022-05-12 06:00:00,1853.88,1898.83,1806.01,1835.29,86709.4819
2022-05-12 06:30:00,1835.29,1895.57,1815.0,1879.0,94506.7744
2022-05-12 07:00:00,1879.01,1945.0,1843.06,1846.18,79849.02859999999
2022-05-12 07:30:00,1846.18,1936.46,1800.0,1915.43,122475.4564
2022-05-12 08:00:00,1915.14,1960.0,1864.09,1916.3,77704.9406
2022-05-12 08:30:00,1916.3,1940.53,1894.76,1902.71,72478.9266
2022-05-12 09:00:00,1902.71,1925.0,1870.4,1914.68,59732.4442
2022-05-12 09:30:00,1914.69,1950.66,1896.8,1933.67,50526.4934
2022-05-12 10:00:00,1933.67,1950.0,1907.66,1916.09,37155.4399
2022-05-12 10:30:00,1916.08,1951.87,1898.3,1944.82,37485.2947
2022-05-12 11:00:00,1944.81,1993.64,1937.72,1979.36,43965.6945
2022-05-12 11:30:00,1979.36,2020.0,1969.09,2010.01,43234.6766
2022-05-12 12:00:00,2010.0,2012.98,1934.82,1952.76,34167.057799999995
2022-05-12 12:30:00,1952.76,1969.32,1917.14,1923.76,27953.7756
2022-05-12 13:00:00,1923.76,1985.3,1921.38,1959.35,31093.8596
2022-05-12 13:30:00,1959.35,1970.0,1934.44,1954.48,31478.3537
2022-05-12 14:00:00,1954.47,1975.61,1883.33,1909.12,50175.8744
2022-05-12 14:30:00,1909.12,1976.13,1891.42,1955.0,46812.9613
2022-05-12 15:00:00,1954.99,2027.0,1944.97,2026.04,49551.9089
2022-05-12 15:30:00,2026.04,2056.33,1993.21,1996.82,53077.412800000006
2022-05-12 16:00:00,1996.92,2017.86,1968.0,1968.23,34902.6201
2022-05-12 16:30:00,1968.23,2031.16,1962.66,2014.69,41225.0227
2022-05-12 17:00:00,2014.69,2044.18,1994.21,2026.31,32039.119700000003
2022-05-12 17:30:00,2026.69,2033.91,1980.59,1994.99,27626.8608
2022-05-12 18:00:00,1994.99,2002.0,1929.65,1934.82,29699.8013
2022-05-12 18:30:00,1934.85,1952.68,1926.3,1942.02,18279.636
2022-05-12 19:00:00,1942.01,1943.35,1900.1,1910.62,25804.2615
2022-05-12 19:30:00,1910.62,1968.11,1906.82,1939.56,22793.1484
2022-05-12 20:00:00,1939.76,1956.53,1927.14,1945.28,18956.2417
2022-05-12 20:30:00,1945.85,1952.0,1926.32,1951.99,17777.796
2022-05-12 21:00:00,1951.99,1959.0,1930.12,1930.49,13274.79
2022-05-12 21:30:00,1930.48,1931.31,1898.14,1899.7,14471.9541
2022-05-12 22:00:00,1899.69,1933.0,1870.0,1914.44,15778.277300000002
2022-05-12 22:30:00,1914.44,1932.0,1904.34,1907.99,19581.331400000003
2022-05-12 23:00:00,1907.98,1929.99,1897.84,1924.18,17457.2928
2022-05-12 23:30:00,1924.18,1965.23,1924.18,1951.66,24689.3005
2022-05-13 00:00:00,1951.66,1984.11,1945.6,1960.22,23408.0038
2022-05-13 00:30:00,1960.22,1971.99,1940.23,1955.13,22412.9201
2022-05-13 01:00:00,1955.12,2027.09,1954.07,2013.13,41207.7729
2022-05-13 01:30:00,2013.13,2046.0,2008.13,2014.62,40083.629100000006
2022-05-13 02:00:00,2014.63,2028.79,1999.21,2018.69,20362.357900000003
2022-05-13 02:30:00,2018.69,2070.0,2010.48,2065.85,34609.5505
2022-05-13 03:00:00,2065.84,2077.42,2045.12,2065.05,41162.6669
2022-05-13 03:30:00,2065.05,2108.0,2057.16,2092.18,43510.046700000006
2022-05-13 04:00:00,2092.18,2115.0,2083.67,2096.46,26667.1023
2022-05-13 04:30:00,2096.46,2099.37,2078.75,2085.49,22516.3343
2022-05-13 05:00:00,2085.49,2094.79,2070.0,2089.67,18176.8881
2022-05-13 05:30:00,2089.68,2142.21,2080.3,2126.59,41893.2708
2022-05-13 06:00:00,2126.59,2145.0,2103.17,2107.39,27619.7979
2022-05-13 06:30:00,2107.4,2124.78,2093.74,2100.71,22391.6301
2022-05-13 07:00:00,2100.71,2114.3,2089.04,2094.53,16646.2937
2022-05-13 07:30:00,2094.53,2096.68,2077.7,2082.79,26480.4402
2022-05-13 08:00:00,2082.78,2088.22,2043.92,2048.16,35735.0255
2022-05-13 08:30:00,2048.17,2072.08,2048.07,2067.76,18818.646
2022-05-13 09:00:00,2067.76,2078.84,2054.58,2068.88,19501.4449
2022-05-13 09:30:00,2068.87,2099.58,2068.87,2082.61,22291.2861
2022-05-13 10:00:00,2082.61,2087.91,2067.26,2076.8,16978.4344
2022-05-13 10:30:00,2076.8,2079.39,2057.29,2060.35,14034.0656
2022-05-13 11:00:00,2060.34,2104.62,2059.46,2097.04,22513.7492
2022-05-13 11:30:00,2097.04,2108.95,2077.0,2091.0,24325.874
2022-05-13 12:00:00,2091.07,2125.0,2080.25,2114.99,25377.2302
2022-05-13 12:30:00,2114.99,2123.74,2097.5,2117.62,23280.7913
2022-05-13 13:00:00,2117.63,2134.98,2104.01,2120.23,28878.5785
2022-05-13 13:30:00,2120.24,2126.91,2086.95,2097.8,22786.6608
2022-05-13 14:00:00,2097.8,2133.32,2076.22,2124.73,46095.6635
2022-05-13 14:30:00,2124.73,2146.99,2112.17,2134.33,36400.7347
2022-05-13 15:00:00,2134.32,2147.53,2123.18,2127.83,33386.8663
2022-05-13 15:30:00,2127.84,2130.33,2100.94,2107.46,25662.5343
2022-05-13 16:00:00,2107.46,2112.35,2080.12,2093.61,19195.016600000003
2022-05-13 16:30:00,2093.62,2112.89,2068.0,2074.23,22968.9601
2022-05-13 17:00:00,2074.24,2078.26,2054.29,2067.64,32904.571
2022-05-13 17:30:00,2067.64,2095.24,2064.0,2075.22,18014.4821
2022-05-13 18:00:00,2075.22,2085.67,2051.21,2052.01,18984.783
2022-05-13 18:30:00,2052.01,2064.67,2030.0,2043.01,25486.3534
2022-05-13 19:00:00,2043.01,2083.56,2039.01,2076.5,27073.422400000003
2022-05-13 19:30:00,2076.49,2078.74,2059.13,2073.57,10861.627799999998
2022-05-13 20:00:00,2073.58,2076.25,2055.07,2064.79,13118.8685
2022-05-13 20:30:00,2064.8,2072.1,2047.82,2066.52,8586.6476
2022-05-13 21:00:00,2066.51,2074.39,2044.42,2046.68,9887.6047
2022-05-13 21:30:00,2046.67,2054.42,2041.28,2054.34,6356.0011
2022-05-13 22:00:00,2054.34,2080.0,2053.93,2077.0,5033.0191
2022-05-13 22:30:00,2076.99,2085.0,2067.86,2071.0,8759.8761
2022-05-13 23:00:00,2070.99,2075.28,2056.11,2058.81,8080.7163
2022-05-13 23:30:00,2058.82,2062.39,2031.04,2039.18,17285.9835
2022-05-14 00:00:00,2039.18,2042.33,2001.01,2009.7,19607.0759
2022-05-14 00:30:00,2009.69,2043.38,2001.46,2034.41,22295.232
2022-05-14 01:00:00,2034.4,2045.6,2027.78,2038.85,10625.2304
2022-05-14 01:30:00,2038.84,2063.43,2025.84,2057.6,15460.6363
2022-05-14 02:00:00,2057.6,2070.06,2055.19,2059.9,14086.9371
2022-05-14 02:30:00,2059.9,2065.01,2050.96,2057.45,9458.4328
2022-05-14 03:00:00,2057.45,2063.29,2043.5,2047.15,11506.41
2022-05-14 03:30:00,2047.14,2060.99,2042.44,2045.63,9023.1636
2022-05-14 04:00:00,2045.64,2057.08,2040.04,2054.4,9196.3718
2022-05-14 04:30:00,2054.4,2054.9,2043.1,2044.32,7156.4181
2022-05-14 05:00:00,2044.33,2044.33,2016.02,2023.24,13104.0248
2022-05-14 05:30:00,2023.24,2036.15,2014.67,2031.46,10528.816599999998
2022-05-14 06:00:00,2031.45,2045.41,2029.16,2036.0,8099.8493
2022-05-14 06:30:00,2036.0,2043.49,2027.24,2039.9,6139.3202
2022-05-14 07:00:00,2039.9,2048.67,2036.89,2042.45,8227.1231
2022-05-14 07:30:00,2042.46,2048.38,2038.02,2045.8,5596.1396
2022-05-14 08:00:00,2045.8,2045.98,2028.34,2031.94,7782.363600000001
2022-05-14 08:30:00,2031.94,2038.65,2027.66,2037.18,8141.0332
2022-05-14 09:00:00,2037.19,2050.3,2033.36,2042.07,12663.7817
2022-05-14 09:30:00,2042.06,2053.98,2035.52,2037.87,11849.6963
2022-05-14 10:00:00,2037.87,2037.88,2020.42,2028.75,13993.632
2022-05-14 10:30:00,2028.75,2029.58,2016.81,2026.22,10614.8565
2022-05-14 11:00:00,2026.21,2033.4,2010.07,2013.79,9686.4982
2022-05-14 11:30:00,2013.8,2018.15,1976.16,1976.53,39169.3037
2022-05-14 12:00:00,1976.54,1991.36,1970.75,1985.62,22559.5784
2022-05-14 12:30:00,1985.62,1997.64,1973.91,1994.1,13678.2341
2022-05-14 13:00:00,1994.1,2000.43,1981.14,1984.99,9592.565299999998
2022-05-14 13:30:00,1985.0,1991.52,1962.01,1974.26,15370.4301
2022-05-14 14:00:00,1974.26,1979.53,1957.27,1962.59,13587.7925
2022-05-14 14:30:00,1962.59,1967.83,1951.24,1967.71,14912.625
2022-05-14 15:00:00,1967.7,1973.19,1959.4,1972.94,12295.8521
2022-05-14 15:30:00,1972.94,1987.52,1969.25,1976.18,10814.8447
2022-05-14 16:00:00,1976.19,1977.38,1961.09,1963.68,8162.437900000001
2022-05-14 16:30:00,1963.68,1993.53,1955.0,1986.49,17528.7341
2022-05-14 17:00:00,1986.49,2028.24,1985.55,2008.23,22906.4025
2022-05-14 17:30:00,2008.23,2018.81,2001.56,2014.68,12523.9259
2022-05-14 18:00:00,2014.68,2018.67,2000.0,2017.48,8371.0797
2022-05-14 18:30:00,2017.47,2033.2,2015.74,2028.65,14389.1829
2022-05-14 19:00:00,2028.65,2034.99,2011.67,2013.76,7386.399499999999
2022-05-14 19:30:00,2013.75,2018.67,2002.36,2004.01,6449.989799999999
2022-05-14 20:00:00,2004.01,2007.81,1986.58,1996.06,7312.1008
2022-05-14 20:30:00,1996.05,2019.99,1992.16,2015.65,7971.591399999999
2022-05-14 21:00:00,2015.65,2015.66,1995.0,1998.34,6313.0803
2022-05-14 21:30:00,1998.34,2009.25,1993.39,2008.79,5965.414000000001
2022-05-14 22:00:00,2008.79,2046.53,2008.78,2027.76,8921.830600000001
2022-05-14 22:30:00,2027.75,2037.91,2022.42,2027.79,5465.8532
2022-05-14 23:00:00,2027.78,2063.81,2023.41,2055.84,15953.0637
2022-05-14 23:30:00,2055.84,2063.31,2041.86,2053.0,12209.8517
2022-05-15 00:00:00,2053.0,2066.66,2047.55,2056.47,8740.2384
2022-05-15 00:30:00,2056.48,2079.4,2046.71,2068.83,16419.0361
2022-05-15 01:00:00,2068.82,2070.98,2049.9,2053.07,7320.1269
2022-05-15 01:30:00,2053.07,2056.21,2037.0,2037.0,8104.3417
2022-05-15 02:00:00,2037.0,2046.51,2032.0,2040.5,5866.2744
2022-05-15 02:30:00,2040.49,2049.54,2024.85,2029.32,10111.5551
2022-05-15 03:00:00,2029.33,2032.5,2022.12,2031.99,5860.6933
2022-05-15 03:30:00,2032.0,2034.65,2001.6,2006.52,10030.5843
2022-05-15 04:00:00,2006.53,2016.09,2000.68,2014.2,7745.9908
2022-05-15 04:30:00,2014.2,2022.0,2010.88,2018.0,7167.340099999999
2022-05-15 05:00:00,2018.01,2019.56,2002.02,2015.29,6065.1086
2022-05-15 05:30:00,2015.29,2021.7,2006.03,2019.93,5917.4559
2022-05-15 06:00:00,2019.93,2036.96,2016.55,2033.23,9133.9419
2022-05-15 06:30:00,2033.23,2039.65,2024.43,2035.57,5653.8449
2022-05-15 07:00:00,2035.57,2038.5,2023.23,2036.35,7326.301100000001
2022-05-15 07:30:00,2036.34,2049.3,2036.34,2040.11,10298.2731
2022-05-15 08:00:00,2040.1,2043.65,2033.39,2037.55,6396.7563
2022-05-15 08:30:00,2037.55,2040.32,2025.15,2030.3,8400.0926
2022-05-15 09:00:00,2030.31,2034.61,2018.53,2022.53,6494.302299999999
2022-05-15 09:30:00,2022.53,2034.85,2020.0,2030.94,14584.7371
2022-05-15 10:00:00,2030.93,2039.24,2029.69,2036.07,5244.8351
2022-05-15 10:30:00,2036.08,2039.29,2026.32,2033.77,5085.799999999999
2022-05-15 11:00:00,2033.78,2056.31,2026.71,2054.88,12687.6376
